0.000000000000000000e+00,-1.078330159187316895e+00
3.333333333333333287e-02,3.722865879535675049e-02
6.666666666666666574e-02,1.086483120918273926e+00
1.000000000000000056e-01,3.783024102449417114e-02
1.333333333333333315e-01,-1.038802385330200195e+00
1.666666666666666574e-01,1.825645565986633301e-02
2.000000000000000111e-01,-2.847632169723510742e-01
2.333333333333333370e-01,-1.199078083038330078e+00
2.666666666666666630e-01,-2.094604372978210449e-01
2.999999999999999889e-01,8.634984493255615234e-01
3.333333333333333148e-01,-1.817109584808349609e-01
3.666666666666666408e-01,-1.049564957618713379e+00
4.000000000000000222e-01,4.472396150231361389e-02
4.333333333333333481e-01,1.150800466537475586e+00
4.666666666666666741e-01,6.738176345825195312e-01
5.000000000000000000e-01,-3.151266574859619141e-01
5.333333333333333259e-01,7.663163542747497559e-01
5.666666666666666519e-01,1.871653079986572266e+00
5.999999999999999778e-01,9.345549345016479492e-01
6.333333333333333037e-01,-1.491847098805010319e-03
6.666666666666666297e-01,-1.250558495521545410e+00
6.999999999999999556e-01,-1.017368212342262268e-01
7.333333333333332815e-01,9.094184041023254395e-01
7.666666666666666075e-01,-1.374489068984985352e-01
8.000000000000000444e-01,-1.275231719017028809e+00
8.333333333333333703e-01,-6.837262958288192749e-02
8.666666666666666963e-01,8.981496691703796387e-01
9.000000000000000222e-01,-1.732524037361145020e-01
9.333333333333333481e-01,-1.319176316261291504e+00
9.666666666666666741e-01,-9.094549715518951416e-02
1.000000000000000000e+00,9.472451806068420410e-01
1.033333333333333215e+00,-9.545394033193588257e-02
1.066666666666666652e+00,-1.315421938896179199e+00
1.100000000000000089e+00,-1.113483458757400513e-01
1.133333333333333304e+00,9.344197511672973633e-01
1.166666666666666741e+00,-9.488140791654586792e-02
1.199999999999999956e+00,-1.072285652160644531e+00
1.233333333333333393e+00,2.038590162992477417e-01
1.266666666666666607e+00,1.147964358329772949e+00
1.300000000000000044e+00,1.015425696969032288e-01
1.333333333333333259e+00,-6.989161968231201172e-01
1.366666666666666696e+00,5.698236823081970215e-01
1.399999999999999911e+00,1.476406097412109375e+00
1.433333333333333348e+00,3.584135472774505615e-01
1.466666666666666563e+00,-8.415237665176391602e-01
1.500000000000000000e+00,-6.136832237243652344e-01
1.533333333333333215e+00,4.982241988182067871e-01
1.566666666666666652e+00,-3.904109001159667969e-01
1.600000000000000089e+00,-1.672770619392395020e+00
1.633333333333333304e+00,-9.296207427978515625e-01
1.666666666666666741e+00,2.359941452741622925e-01
1.699999999999999956e+00,1.372509598731994629e+00
1.733333333333333393e+00,1.904231868684291840e-02
1.766666666666666607e+00,-1.401097178459167480e+00
1.800000000000000044e+00,-1.614389568567276001e-01
1.833333333333333259e+00,1.013681530952453613e+00
1.866666666666666696e+00,1.405615568161010742e+00
1.899999999999999911e+00,1.253291070461273193e-01
1.933333333333333348e+00,-6.827119588851928711e-01
1.966666666666666563e+00,5.063274502754211426e-01
2.000000000000000000e+00,1.137784838676452637e+00
2.033333333333333215e+00,-2.382185310125350952e-01
2.066666666666666430e+00,-9.917537569999694824e-01
2.100000000000000089e+00,2.561982870101928711e-01
2.133333333333333304e+00,8.316081762313842773e-01
2.166666666666666519e+00,-5.884655117988586426e-01
2.200000000000000178e+00,-2.647159099578857422e-01
2.233333333333333393e+00,1.000847935676574707e+00
2.266666666666666607e+00,-4.318282008171081543e-01
2.299999999999999822e+00,-1.118172287940979004e+00
2.333333333333333481e+00,-2.277504056692123413e-01
2.366666666666666696e+00,1.040637850761413574e+00
2.399999999999999911e+00,4.242994487285614014e-01
2.433333333333333126e+00,-9.384195208549499512e-01
2.466666666666666785e+00,9.792005643248558044e-03
2.500000000000000000e+00,-1.951750367879867554e-01
2.533333333333333215e+00,-6.425561308860778809e-01
2.566666666666666430e+00,1.969421468675136566e-02
2.600000000000000089e+00,7.513533830642700195e-01
2.633333333333333304e+00,-9.564570337533950806e-02
2.666666666666666519e+00,-7.577601075172424316e-01
2.700000000000000178e+00,-9.729504585266113281e-02
2.733333333333333393e+00,6.288921236991882324e-01
2.766666666666666607e+00,-1.049123182892799377e-01
2.799999999999999822e+00,-7.384038567543029785e-01
2.833333333333333481e+00,-2.030558884143829346e-02
2.866666666666666696e+00,8.276190757751464844e-01
2.899999999999999911e+00,3.628866001963615417e-02
2.933333333333333126e+00,-6.177757382392883301e-01
2.966666666666666785e+00,1.062870621681213379e-01
3.000000000000000000e+00,8.933880329132080078e-01
3.033333333333333215e+00,1.236309707164764404e-01
3.066666666666666430e+00,-6.035833358764648438e-01
3.100000000000000089e+00,1.176364421844482422e-01
3.133333333333333304e+00,9.812975525856018066e-01
3.166666666666666519e+00,2.082242816686630249e-01
3.200000000000000178e+00,-1.108262658119201660e+00
3.233333333333333393e+00,2.253561615943908691e-01
3.266666666666666607e+00,1.071612238883972168e+00
3.299999999999999822e+00,2.113727033138275146e-01
3.333333333333333481e+00,-9.340838193893432617e-01
3.366666666666666696e+00,-6.564093828201293945e-01
3.399999999999999911e+00,4.785610139369964600e-01
3.433333333333333126e+00,-6.668910384178161621e-01
3.466666666666666785e+00,-1.923193335533142090e+00
3.500000000000000000e+00,-6.509892344474792480e-01
3.533333333333333215e+00,4.679528772830963135e-01
3.566666666666666430e+00,1.409261345863342285e+00
3.600000000000000089e+00,2.017412483692169189e-01
3.633333333333333304e+00,-6.046229004859924316e-01
3.666666666666666519e+00,4.969054460525512695e-01
3.699999999999999734e+00,1.399888873100280762e+00
3.733333333333333393e+00,1.684031486511230469e-01
3.766666666666666607e+00,-6.856578588485717773e-01
3.799999999999999822e+00,4.233210980892181396e-01
3.833333333333333481e+00,1.120669484138488770e+00
3.866666666666666696e+00,-6.508104503154754639e-02
3.899999999999999911e+00,-9.217685461044311523e-01
3.933333333333333126e+00,1.674883663654327393e-01
3.966666666666666785e+00,-1.257077455520629883e-01
4.000000000000000000e+00,-1.321825146675109863e+00
4.033333333333333215e+00,-7.639145851135253906e-02
4.066666666666666430e+00,9.906208515167236328e-01
4.099999999999999645e+00,-9.117471426725387573e-02
4.133333333333332860e+00,-1.302553415298461914e+00
4.166666666666666963e+00,-1.284320801496505737e-01
4.200000000000000178e+00,9.651908874511718750e-01
4.233333333333333393e+00,-9.830892086029052734e-02
4.266666666666666607e+00,-1.351567029953002930e+00
4.299999999999999822e+00,-1.756200045347213745e-01
4.333333333333333037e+00,9.285535216331481934e-01
4.366666666666666252e+00,1.956939816474914551e+00
4.400000000000000355e+00,6.927232742309570312e-01
4.433333333333333570e+00,-2.450017631053924561e-01
4.466666666666666785e+00,-1.210299849510192871e+00
4.500000000000000000e+00,-1.914318203926086426e-01
4.533333333333333215e+00,6.539653539657592773e-01
4.566666666666666430e+00,-2.160118520259857178e-01
4.599999999999999645e+00,-1.257903814315795898e+00
4.633333333333332860e+00,-2.133613824844360352e-01
4.666666666666666963e+00,6.348344087600708008e-01
4.700000000000000178e+00,1.211786270141601562e+00
4.733333333333333393e+00,2.351419329643249512e-01
4.766666666666666607e+00,-8.541648387908935547e-01
4.799999999999999822e+00,3.219667449593544006e-02
4.833333333333333037e+00,1.266004323959350586e+00
4.866666666666666252e+00,1.801806837320327759e-01
4.900000000000000355e+00,-9.192705750465393066e-01
4.933333333333333570e+00,4.293268918991088867e-02
4.966666666666666785e+00,1.141356945037841797e+00
5.000000000000000000e+00,1.124432384967803955e-01
5.033333333333333215e+00,-9.329079389572143555e-01
5.066666666666666430e+00,-9.770867228507995605e-01
5.099999999999999645e+00,2.149437963962554932e-01
5.133333333333332860e+00,-7.643000483512878418e-01
5.166666666666666963e+00,-4.040533676743507385e-02
5.200000000000000178e+00,6.080145835876464844e-01
5.233333333333333393e+00,-3.569026291370391846e-01
5.266666666666666607e+00,-1.306392550468444824e+00
5.299999999999999822e+00,-1.515742838382720947e-01
5.333333333333333037e+00,8.840129971504211426e-01
5.366666666666666252e+00,-1.198091283440589905e-01
5.400000000000000355e+00,-6.790081858634948730e-01
5.433333333333333570e+00,4.578124284744262695e-01
5.466666666666666785e+00,1.535265922546386719e+00
5.500000000000000000e+00,5.372144579887390137e-01
5.533333333333333215e+00,-4.507039487361907959e-01
5.566666666666666430e+00,5.968610644340515137e-01
5.599999999999999645e+00,-3.285841941833496094e-01
5.633333333333332860e+00,-5.668100714683532715e-01
5.666666666666666963e+00,4.956217706203460693e-01
5.700000000000000178e+00,4.603889584541320801e-01
5.733333333333333393e+00,-4.313696622848510742e-01
5.766666666666666607e+00,-6.742389202117919922e-01
5.799999999999999822e+00,2.605026960372924805e-01
5.833333333333333037e+00,1.268311142921447754e+00
5.866666666666666252e+00,1.900157928466796875e-01
5.900000000000000355e+00,-7.879377007484436035e-01
5.933333333333333570e+00,-1.073509454727172852e+00
5.966666666666666785e+00,6.302113085985183716e-02
6.000000000000000000e+00,1.051517724990844727e+00
6.033333333333333215e+00,3.746904432773590088e-02
6.066666666666666430e+00,-1.123089551925659180e+00
6.099999999999999645e+00,5.756966769695281982e-02
6.133333333333332860e+00,8.583286404609680176e-01
6.166666666666666963e+00,-2.026727497577667236e-01
6.200000000000000178e+00,-1.388404011726379395e+00
6.233333333333333393e+00,-1.540700644254684448e-01
6.266666666666666607e+00,8.686407804489135742e-01
6.299999999999999822e+00,-2.405317127704620361e-01
6.333333333333333037e+00,-1.458533048629760742e+00
6.366666666666666252e+00,-2.041347324848175049e-01
6.400000000000000355e+00,8.346635103225708008e-01
6.433333333333333570e+00,1.749517202377319336e+00
6.466666666666666785e+00,6.737349629402160645e-01
6.500000000000000000e+00,-1.637990027666091919e-01
6.533333333333333215e+00,-1.116617202758789062e+00
6.566666666666666430e+00,-1.257273852825164795e-01
6.599999999999999645e+00,6.705918908119201660e-01
6.633333333333332860e+00,4.724421799182891846e-01
6.666666666666666963e+00,-5.826382637023925781e-01
6.700000000000000178e+00,5.573903322219848633e-01
6.733333333333333393e+00,-5.314421057701110840e-01
6.766666666666666607e+00,3.745071887969970703e-01
6.799999999999999822e+00,1.076354503631591797e+00
6.833333333333333037e+00,2.923689596354961395e-02
6.866666666666666252e+00,-1.112451195716857910e+00
6.899999999999999467e+00,-1.546621322631835938e-01
6.933333333333333570e+00,8.483001589775085449e-01
6.966666666666666785e+00,-2.490470856428146362e-01
7.000000000000000000e+00,-1.359418749809265137e+00
7.033333333333333215e+00,-2.792998850345611572e-01
7.066666666666666430e+00,6.959195137023925781e-01
7.099999999999999645e+00,-3.485406041145324707e-01
7.133333333333332860e+00,-9.988201260566711426e-01
7.166666666666666963e+00,1.415455937385559082e-01
7.200000000000000178e+00,1.110222101211547852e+00
7.233333333333333393e+00,9.811225533485412598e-02
7.266666666666666607e+00,-1.052222490310668945e+00
7.299999999999999822e+00,5.579575523734092712e-02
7.333333333333333037e+00,1.060490131378173828e+00
7.366666666666666252e+00,2.966767251491546631e-01
7.399999999999999467e+00,-8.966095447540283203e-01
7.433333333333333570e+00,1.300298720598220825e-01
7.466666666666666785e+00,1.165156602859497070e+00
7.500000000000000000e+00,1.589509397745132446e-01
7.533333333333333215e+00,-9.818937778472900391e-01
7.566666666666666430e+00,2.206392288208007812e-01
7.599999999999999645e+00,1.192335963249206543e+00
7.633333333333332860e+00,9.355819225311279297e-02
7.666666666666666963e+00,-1.038914203643798828e+00
7.700000000000000178e+00,2.161974906921386719e-01
7.733333333333333393e+00,1.209295511245727539e+00
7.766666666666666607e+00,8.990897983312606812e-02
7.799999999999999822e+00,-1.101254463195800781e+00
7.833333333333333037e+00,1.884754151105880737e-01
7.866666666666666252e+00,3.165279924869537354e-01
7.899999999999999467e+00,-8.356780409812927246e-01
7.933333333333333570e+00,-5.326063036918640137e-01
7.966666666666666785e+00,7.737865447998046875e-01
8.000000000000000000e+00,-1.409707516431808472e-01
8.033333333333333215e+00,-1.303852558135986328e+00
8.066666666666666430e+00,-5.111248493194580078e-01
8.099999999999999645e+00,7.865080237388610840e-01
8.133333333333332860e+00,1.242432475090026855e+00
8.166666666666666075e+00,8.453292399644851685e-02
8.199999999999999289e+00,-1.254152059555053711e+00
8.233333333333332504e+00,5.769181251525878906e-02
8.266666666666665719e+00,1.273427724838256836e+00
8.300000000000000711e+00,1.378398835659027100e-01
8.333333333333333925e+00,-1.283332943916320801e+00
8.366666666666667140e+00,-6.043035984039306641e-01
8.400000000000000355e+00,6.262767314910888672e-01
8.433333333333333570e+00,7.649860978126525879e-01
8.466666666666666785e+00,8.814446628093719482e-02
8.500000000000000000e+00,3.137989342212677002e-01
8.533333333333333215e+00,7.991802692413330078e-01
8.566666666666666430e+00,1.915254630148410797e-02
8.599999999999999645e+00,-1.013697385787963867e+00
8.633333333333332860e+00,-2.750621140003204346e-01
8.666666666666666075e+00,9.117252826690673828e-01
8.699999999999999289e+00,7.928802073001861572e-02
8.733333333333332504e+00,-1.232616662979125977e+00
8.766666666666665719e+00,-4.872067868709564209e-01
8.800000000000000711e+00,6.828913092613220215e-01
8.833333333333333925e+00,-1.393359750509262085e-01
8.866666666666667140e+00,-1.451828479766845703e+00
8.900000000000000355e+00,-7.195655703544616699e-01
8.933333333333333570e+00,4.904793798923492432e-01
8.966666666666666785e+00,1.686782836914062500e+00
9.000000000000000000e+00,3.428969979286193848e-01
9.033333333333333215e+00,-1.001619935035705566e+00
9.066666666666666430e+00,1.952990889549255371e-01
9.099999999999999645e+00,1.363183617591857910e+00
9.133333333333332860e+00,5.859420448541641235e-02
9.166666666666666075e+00,-1.250271320343017578e+00
9.199999999999999289e+00,-7.883737981319427490e-02
9.233333333333332504e+00,1.060226440429687500e+00
9.266666666666665719e+00,-1.766417324542999268e-01
9.300000000000000711e+00,-1.200824618339538574e+00
9.333333333333333925e+00,-5.097219347953796387e-02
9.366666666666667140e+00,1.089998841285705566e+00
9.400000000000000355e+00,-2.377402484416961670e-01
9.433333333333333570e+00,-9.484572410583496094e-01
9.466666666666666785e+00,2.775644958019256592e-01
9.500000000000000000e+00,1.411797881126403809e+00
9.533333333333333215e+00,5.374957993626594543e-02
9.566666666666666430e+00,-1.312959432601928711e+00
9.599999999999999645e+00,-9.063799679279327393e-02
9.633333333333332860e+00,1.090458512306213379e+00
9.666666666666666075e+00,-2.394989728927612305e-01
9.699999999999999289e+00,-1.570695638656616211e+00
9.733333333333332504e+00,-3.922915160655975342e-01
9.766666666666665719e+00,7.767556309700012207e-01
9.800000000000000711e+00,2.124335289001464844e+00
9.833333333333333925e+00,7.739821076393127441e-01
9.866666666666667140e+00,-4.159515202045440674e-01
9.900000000000000355e+00,-1.566614866256713867e+00
9.933333333333333570e+00,-1.780625581741333008e-01
9.966666666666666785e+00,1.176464438438415527e+00
1.000000000000000000e+01,-3.937450051307678223e-02
1.003333333333333321e+01,-1.256344318389892578e+00
1.006666666666666643e+01,1.521108597517013550e-01
1.009999999999999964e+01,1.389553189277648926e+00
1.013333333333333286e+01,1.667937338352203369e-01
1.016666666666666607e+01,-1.062419891357421875e+00
1.019999999999999929e+01,2.955119311809539795e-01
1.023333333333333250e+01,-5.121275782585144043e-01
1.026666666666666572e+01,-1.340059190988540649e-01
1.030000000000000071e+01,-2.603714466094970703e-01
1.033333333333333393e+01,-7.997879385948181152e-01
1.036666666666666714e+01,-5.279992818832397461e-01
1.040000000000000036e+01,7.067285776138305664e-01
1.043333333333333357e+01,1.317691922187805176e+00
1.046666666666666679e+01,-8.653952926397323608e-02
1.050000000000000000e+01,-6.735250353813171387e-01
1.053333333333333321e+01,2.396827042102813721e-01
1.056666666666666643e+01,8.854433894157409668e-01
1.059999999999999964e+01,-5.582976937294006348e-01
1.063333333333333286e+01,-1.178589940071105957e+00
1.066666666666666607e+01,1.239363625645637512e-01
1.069999999999999929e+01,7.866993546485900879e-01
1.073333333333333250e+01,-6.616892218589782715e-01
1.076666666666666572e+01,-3.053573668003082275e-01
1.080000000000000071e+01,9.780830740928649902e-01
1.083333333333333393e+01,7.459186911582946777e-01
1.086666666666666714e+01,-6.651682853698730469e-01
1.090000000000000036e+01,-1.028628468513488770e+00
1.093333333333333357e+01,2.855335772037506104e-01
1.096666666666666679e+01,8.772662878036499023e-01
1.100000000000000000e+01,-5.163998007774353027e-01
1.103333333333333321e+01,-1.049213528633117676e+00
1.106666666666666643e+01,2.598062157630920410e-01
1.109999999999999964e+01,8.010898232460021973e-01
1.113333333333333286e+01,-5.514557361602783203e-01
1.116666666666666607e+01,-7.911107689142227173e-02
1.119999999999999929e+01,1.171833992004394531e+00
1.123333333333333250e+01,5.008096098899841309e-01
1.126666666666666572e+01,-9.046807289123535156e-01
1.130000000000000071e+01,-4.135451912879943848e-01
1.133333333333333393e+01,6.372120976448059082e-01
1.136666666666666714e+01,1.855761766433715820e+00
1.140000000000000036e+01,4.624315500259399414e-01
1.143333333333333357e+01,-1.033972144126892090e+00
1.146666666666666679e+01,-1.599529027938842773e+00
1.150000000000000000e+01,-2.659760713577270508e-01
1.153333333333333321e+01,1.841988414525985718e-01
1.156666666666666643e+01,6.667582988739013672e-01
1.159999999999999964e+01,8.627997338771820068e-02
1.163333333333333286e+01,-5.141212940216064453e-01
1.166666666666666607e+01,-1.682447642087936401e-02
1.169999999999999929e+01,5.089055895805358887e-01
1.173333333333333250e+01,-1.103315353393554688e-01
1.176666666666666572e+01,-7.281532883644104004e-01
1.180000000000000071e+01,-2.193489074707031250e-01
1.183333333333333393e+01,2.825094759464263916e-01
1.186666666666666714e+01,1.396404266357421875e+00
1.190000000000000036e+01,7.728853821754455566e-01
1.193333333333333357e+01,-6.511662006378173828e-01
1.196666666666666679e+01,-1.827709913253784180e+00
1.200000000000000000e+01,-5.396541357040405273e-01
1.203333333333333321e+01,7.399558424949645996e-01
1.206666666666666643e+01,1.363307237625122070e+00
1.209999999999999964e+01,5.450588651001453400e-03
1.213333333333333286e+01,-7.752908468246459961e-01
1.216666666666666607e+01,4.124327898025512695e-01
1.219999999999999929e+01,4.889953136444091797e-01
1.223333333333333250e+01,-8.241333365440368652e-01
1.226666666666666572e+01,-9.575808048248291016e-01
1.230000000000000071e+01,2.187056392431259155e-01
1.233333333333333393e+01,9.427295923233032227e-01
1.236666666666666714e+01,-3.676906526088714600e-01
1.240000000000000036e+01,-1.210627794265747070e+00
1.243333333333333357e+01,-3.408625721931457520e-02
1.246666666666666679e+01,6.855071187019348145e-01
1.250000000000000000e+01,9.139866232872009277e-01
1.253333333333333321e+01,6.558398157358169556e-02
1.256666666666666643e+01,-8.005289435386657715e-01
1.259999999999999964e+01,-6.695447862148284912e-02
1.263333333333333286e+01,6.598241329193115234e-01
1.266666666666666607e+01,6.060757040977478027e-01
1.269999999999999929e+01,-2.606174647808074951e-01
1.273333333333333250e+01,-1.058095574378967285e+00
1.276666666666666572e+01,-2.584584653377532959e-01
1.280000000000000071e+01,7.395343184471130371e-01
1.283333333333333393e+01,8.016152977943420410e-01
1.286666666666666714e+01,-5.931160598993301392e-02
1.290000000000000036e+01,-1.298171997070312500e+00
1.293333333333333357e+01,-3.091522455215454102e-01
1.296666666666666679e+01,7.379213571548461914e-01
1.300000000000000000e+01,-7.561771571636199951e-02
1.303333333333333321e+01,-1.644388586282730103e-01
1.306666666666666643e+01,8.007785081863403320e-01
1.309999999999999964e+01,3.800929188728332520e-01
1.313333333333333286e+01,-4.820229113101959229e-01
1.316666666666666607e+01,6.818195581436157227e-01
1.319999999999999929e+01,-3.461987376213073730e-01
1.323333333333333250e+01,-6.882842183113098145e-01
1.326666666666666572e+01,3.721512556076049805e-01
1.329999999999999893e+01,1.436336755752563477e+00
1.333333333333333393e+01,4.252027273178100586e-01
1.336666666666666714e+01,-5.890867114067077637e-01
1.340000000000000036e+01,-1.505619764328002930e+00
1.343333333333333357e+01,-3.012073338031768799e-01
1.346666666666666679e+01,7.154824733734130859e-01
1.350000000000000000e+01,-3.274803459644317627e-01
1.353333333333333321e+01,-1.205801606178283691e+00
1.356666666666666643e+01,3.637306019663810730e-02
1.359999999999999964e+01,1.041372299194335938e+00
1.363333333333333286e+01,-1.079238764941692352e-02
1.366666666666666607e+01,-8.835539817810058594e-01
1.369999999999999929e+01,3.643096983432769775e-01
1.373333333333333250e+01,7.952118515968322754e-01
1.376666666666666572e+01,-2.739226520061492920e-01
1.379999999999999893e+01,-1.195819020271301270e+00
1.383333333333333393e+01,-1.669981479644775391e-01
1.386666666666666714e+01,8.653287887573242188e-01
1.390000000000000036e+01,-1.614252328872680664e-01
1.393333333333333357e+01,-1.129349589347839355e+00
1.396666666666666679e+01,-1.877165883779525757e-01
1.400000000000000000e+01,9.179521203041076660e-01
1.403333333333333321e+01,1.994311809539794922e+00
1.406666666666666643e+01,1.078379750251770020e+00
1.409999999999999964e+01,1.024082452058792114e-01
1.413333333333333286e+01,-9.265785217285156250e-01
1.416666666666666607e+01,1.377061307430267334e-01
1.419999999999999929e+01,-6.832237243652343750e-01
1.423333333333333250e+01,-5.616990327835083008e-01
1.426666666666666572e+01,4.459252059459686279e-01
1.429999999999999893e+01,-6.239439249038696289e-01
1.433333333333333393e+01,-1.790977120399475098e+00
1.436666666666666714e+01,-8.166056275367736816e-01
1.440000000000000036e+01,2.297086119651794434e-01
1.443333333333333357e+01,1.268287062644958496e+00
1.446666666666666679e+01,1.110827252268791199e-01
1.450000000000000000e+01,-8.850327134132385254e-01
1.453333333333333321e+01,1.472758650779724121e-01
1.456666666666666643e+01,1.166137099266052246e+00
1.459999999999999964e+01,5.405866503715515137e-01
1.463333333333333286e+01,-6.676826477050781250e-01
1.466666666666666607e+01,3.861432075500488281e-01
1.469999999999999929e+01,1.475567340850830078e+00
1.473333333333333250e+01,6.060174703598022461e-01
1.476666666666666572e+01,-4.039101898670196533e-01
1.479999999999999893e+01,-2.051790505647659302e-01
1.483333333333333393e+01,8.542670011520385742e-01
1.486666666666666714e+01,1.521752681583166122e-02
1.490000000000000036e+01,-8.912990689277648926e-01
1.493333333333333357e+01,1.238114088773727417e-01
1.496666666666666679e+01,-1.687757484614849091e-02
1.500000000000000000e+01,-8.851941227912902832e-01
1.503333333333333321e+01,-2.421046346426010132e-01
1.506666666666666643e+01,7.819248437881469727e-01
1.509999999999999964e+01,-2.822319567203521729e-01
1.513333333333333286e+01,-1.232119560241699219e+00
1.516666666666666607e+01,-2.618554532527923584e-01
1.519999999999999929e+01,8.384460210800170898e-01
1.523333333333333250e+01,-1.107402741909027100e-01
1.526666666666666572e+01,-1.033475399017333984e+00
1.529999999999999893e+01,1.319718211889266968e-01
1.533333333333333393e+01,1.183500647544860840e+00
1.536666666666666714e+01,1.554400175809860229e-01
1.540000000000000036e+01,-8.000075817108154297e-01
1.543333333333333357e+01,3.370006978511810303e-01
1.546666666666666679e+01,-5.764632225036621094e-01
1.550000000000000000e+01,1.295111626386642456e-01
1.553333333333333321e+01,1.081170916557312012e+00
1.556666666666666643e+01,1.286360900849103928e-02
1.559999999999999964e+01,-1.124959945678710938e+00
1.563333333333333286e+01,1.151170134544372559e-01
1.566666666666666607e+01,1.090753078460693359e+00
1.569999999999999929e+01,1.983261294662952423e-02
1.573333333333333250e+01,-1.203487634658813477e+00
1.576666666666666572e+01,-3.199382722377777100e-01
1.579999999999999893e+01,7.504124045372009277e-01
1.583333333333333393e+01,-2.565812766551971436e-01
1.586666666666666714e+01,-9.092022180557250977e-01
1.590000000000000036e+01,-5.289204791188240051e-02
1.593333333333333357e+01,1.008459210395812988e+00
